0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.00021367521453069735,0.00021367521367564448,0.006348727474708768,0.00021367521904435552,0.0002136752210255581,0.00021367521367564443,0.00021367521367564437,0.0002136752141950089,0.00021367522111343055,0.00021367521367564443,0.0002136752136756444,0.00021367521854253485,0.0002136752169747499,0.00021367521367564437,0.00021367521825924868,0.9815854467566559,0.0002136752166014096,0.008433347071907703,0.00021367523790484792,0.00021367521648187534
0.00029940119914394664,0.00029940119760521423,0.0002994011976052142,0.00029940121370918894,0.00029940120309749073,0.00029940119760521423,0.00029940119921206105,0.0002994011986223419,0.0002994011976052142,0.00029940119768639593,0.000299401198600989,0.0002994012023228013,0.0002994012085747016,0.0002994011976052142,0.00029940120064559804,0.7150668542051596,0.00029940120213181565,0.27954392417382207,0.0002994012056185669,0.00029940120362642966
0.00014084507735137453,0.00014084507042306257,0.00014084507042306252,0.0001408450772485365,0.00014084508043389412,0.00014084507134918368,0.00014084507358562843,0.0001408450762038417,0.00014084507115357257,0.00014084507042306257,0.0001408450708071318,0.00014084507322478676,0.00014084507283395787,0.00014084507205570815,0.0001408450740533799,0.997323943607239,0.00014084507413942614,0.0001408450705350297,0.00014084507321250725,0.0001408450733039202
0.00024038461659307215,0.00024038461538508242,0.0002403846200212414,0.00024038461829539745,0.00024038461978640406,0.0002403846153850824,0.0002403846153850823,0.0002403846153850823,0.00024038461650638957,0.0002403846153850824,0.00024038461670024925,0.00024038461653623424,0.025372920708419792,0.00024038462502797158,0.0002403846164382275,0.8904237163396543,0.08011682445436556,0.00024038461780919845,0.00024038461796765877,0.00024038461895270678
0.0002074688814205623,0.00020746887966848022,0.0002074688800578397,0.00020746888199159593,0.00020746888531243354,0.00020746887973057803,0.00020746888378912924,0.0035314363467827494,0.0002074688805338113,0.27557048955120456,0.00020746887966848016,0.00020746888105328728,0.007825524462746283,0.00020746887967416943,0.00020746888415434995,0.6849855195457699,0.02497499686614953,0.0002074688828406095,0.0002074688811428132,0.0002074688863089219
0.0003246753268177146,0.0003246753246760457,0.0003246753246760456,0.0003246753308120546,0.1023197266601775,0.00032467532467604567,0.00032467532467604556,0.0003246753249559293,0.0003246753264876875,0.00032467532467604567,0.007251380486197498,0.00032467532467604556,0.00032467532832183545,0.02469785293532591,0.00032467533178727703,0.7731008288779659,0.0003246753306933899,0.0003246753280970682,0.0003246753263075726,0.0877600811379965
0.00019157088221447434,0.0001915708812262745,0.0001915708832152632,0.00019157088232119496,0.00019157088524642682,0.0001915708812262745,0.00019157088122627447,0.00019157088189066624,0.18119602000465435,0.00019157088277693072,0.00019157088368853767,0.00019157088122627447,0.00019157088665818119,0.007087199386568421,0.00019157088165539868,0.7160090527829002,0.07220652203461769,0.00019157088157296552,0.020627642550966097,0.0001915708841479103
0.00025906735788464247,0.00025906735751369305,0.00025906736133930985,0.00025906735995211746,0.0002590673628833037,0.00025906735751369294,0.00025906736538379514,0.022060858440359588,0.006582801289001315,0.00025906735751369294,0.00025906735751369294,0.019993685372414232,0.01888585139473568,0.00025906736730458316,0.000259067357976954,0.9285907930871239,0.0002590673631824092,0.0002590673691389361,0.00025906735872206044,0.0002590673625425446
0.00015290520685508604,0.00015290519877723255,0.00015290519902424928,0.0001529052040078154,0.00015290520252488098,0.00015290519877723252,0.0001529051991651931,0.00015290520198205744,0.00015290519944504227,0.00015290519891430918,0.0001529051987772325,0.00015290519994901007,0.00015290520369450145,0.0001529052046590146,0.00015290519915627104,0.9970948011800365,0.00015290520212481447,0.0001529051990196548,0.0001529051995776984,0.00015290520353223152
0.00013404825753074068,0.00013404825737301564,0.014170286403195998,0.00013404825929040664,0.0001340482627885433,0.00013404825737301561,0.00013404825992338617,0.00013404825743578162,0.0029533764462163128,0.00013404826225706326,0.0001340482573730156,0.00013404826449679467,0.00013404825955140527,0.00013404825804039285,0.0001340482643986016,0.8770249475914844,0.00013404825976307805,0.00013404825853262698,0.0032263329666392337,0.10061433269633606
0.005017328276736397,0.00014749262536937875,0.0032277831003596253,0.0001474926269056538,0.12655359079669126,0.00014749262536937872,0.01832482556627784,0.0031868885917692084,0.04379487773918258,0.00014749262536937872,0.00014749262588331205,0.00014749262839697805,0.00014749262707651652,0.003819257628639322,0.00014749262617055116,0.7740453743214725,0.009788311075481634,0.0001474926311304352,0.01076683663406976,0.00014749262764854578
0.0002659574589027646,0.0002659574468091014,0.0002659574468091013,0.0002659574491529667,0.02886994840290927,0.00026595744680910137,0.0002659574663344363,0.0002659574468091013,0.0002659574468091013,0.00026595744680910137,0.0002659574468091013,0.00026595744740846053,0.0002659574500681662,0.00026595744889359736,0.00026595744741809236,0.9663428174973921,0.0002659574537647922,0.0002659574489871364,0.0002659574487047499,0.00026595745239950955
8.865248378357112e-05,8.865248226974805e-05,8.865248283828828e-05,8.865248335382682e-05,0.08926054297223802,8.865248226974804e-05,8.865248481093097e-05,8.865248249016489e-05,0.0020752418094582468,8.865248282843989e-05,8.86524846709832e-05,8.865248304536052e-05,8.865248406593492e-05,8.865248344841848e-05,8.865248275247576e-05,0.907157122999311,8.865248410499782e-05,8.865248507654995e-05,8.865248291520472e-05,8.865248426812169e-05
0.00012562814108454438,0.0001256281407039122,0.0001256281408919681,0.000125628143368021,0.00012562814749120965,0.00012562814173663168,0.00012562814070391214,0.00012562814121572295,0.00012562814487727538,0.0001256281407039122,0.00012562814070391214,0.00012562814201518105,0.0001256281426342707,0.00012562814384320923,0.019904573518910017,0.9778341199102638,0.00012562814340065138,0.0001256281427095408,0.0001256281436503771,0.00012562814909182555
0.00011467889946111261,0.00011467889908274651,0.0001146788999065289,0.0001146789029879905,0.14471301566946168,0.0001146788990827465,0.00011467889932732732,0.00011467890201023985,0.00011467889951266222,0.00011467890051218772,0.00011467889921680562,0.00011467889984578297,0.0001146789007794718,0.00011467889908274647,0.003457620780866116,0.8433925364749705,0.00011467890125418764,0.00011467890012359524,0.00660196467202419,0.00011467890049153464
0.0001347708959919043,0.00013477088948841897,0.00013477088974803367,0.017925172590119137,0.2059411500302278,0.00013477088948841894,0.00013477088963782558,0.00013477088998367038,0.0001347708904591305,0.00013477088958272873,0.00013477089008848085,0.006675254310267842,0.00013477089261836048,0.0001347708913218052,0.007718130133500457,0.7597187295702132,0.0001347708920968406,0.00013477089012271413,0.00013477089303444976,0.00013477089200875574
8.976660709125642e-05,8.976660682255414e-05,8.976660739213903e-05,8.976661037507827e-05,0.029569090873132007,8.976660682255413e-05,8.976660751629761e-05,8.976660988464336e-05,8.976660766872648e-05,8.976660813419981e-05,8.976660702969135e-05,8.976660717089986e-05,8.976660876829992e-05,8.976660717792776e-05,8.976660700560044e-05,0.49653475938733654,0.4661013408538907,8.976660730797364e-05,8.976661092536761e-05,0.006358543158547265
0.00016611295706897734,0.00016611295681108338,0.00016611295855567792,0.00016611295919891344,0.0001661129616274853,0.00016611295681108335,0.00016611296467608364,0.00016611295723400248,0.00016611295687931572,0.00016611295681108335,0.00016611295681108332,0.00016611295928647458,0.00016611295908260142,0.00016611296326804836,0.014810264552801782,0.9428457144547272,0.03952010069465572,0.0001661129571946668,0.00016611295696673074,0.00016611295953199422
0.00010615711372055354,0.0001061571125269849,0.00010615711353738667,0.0001061571135142389,0.025967334937821666,0.00010615711252698489,0.00010615711565639865,0.007079709380383856,0.00010615711350739994,0.00010615711295226178,0.00010615711333193938,0.00010615711622334764,0.00010615711397593594,0.00010615711252698482,0.00010615711337719737,0.949744915500982,0.00010615711476710066,0.00010615711335355773,0.00010615711323429131,0.015509526362079942
0.00020325204422889164,0.00020325203252080678,0.00020325204514297455,0.00020325203669889567,0.00020325203723202704,0.00020325203252080675,0.00020325203260156003,0.0002032520332449932,0.00020325204018336858,0.00020325203387691222,0.00020325203295244848,0.00020325203378655757,0.00020325203822971086,0.0002032520335453675,0.000203252034103503,0.925805820331965,0.059270302097804706,0.00020325203979646624,0.00020325203296071585,0.011468592956604276
0.00024271844760676185,0.00024271844660255594,0.00024271844660255583,0.0002427184487626913,0.020389755372776545,0.00024271844660255588,0.0002427184471160175,0.0002427184860287416,0.00024271844660255583,0.00024271844660255588,0.00024271844660255586,0.00024271844660255583,0.00024271844963676877,0.0002427184501459403,0.028709768610780634,0.9467742623647363,0.0002427184487734785,0.00024271844788817889,0.0002427184472714459,0.00024271845225847812
0.0003311258299538715,0.0003311258278158804,0.0003311258278158802,0.0003311258377959127,0.0003311258395600887,0.0003311258278158803,0.0003311258278158802,0.007140667456266733,0.00033112583366749575,0.0003311258278158803,0.04852085755617275,0.0003311258361512168,0.00033112583991695997,0.016306348593875416,0.00033112583112051723,0.8854663744769196,0.0003311258354137628,0.00033112582936201953,0.0003311258369178416,0.03759886442782649
0.003402205332740664,0.00013774104683234376,0.00013774104809681842,0.00013774104836759883,0.00013774104971855998,0.00013774104683234373,0.00013774104801603007,0.0001377410482805904,0.00013774104918356643,0.00013774104789240172,0.0001377410472325236,0.0001377410468323437,0.009956329470281347,0.00013774104764046835,0.00013774105503721159,0.5207542132179741,0.4636833952031685,0.00013774104711728166,0.00013774105059701072,0.00013774104815829455
0.00037037037180072044,0.000370370370371527,0.0003703703705343705,0.0003703703750792331,0.0003703703760391834,0.0003703703703715269,0.00037037037037152676,0.008327063563136852,0.00037037037559954015,0.0003703703879906885,0.0003703703703715268,0.00037037037462094724,0.0003703703753992918,0.0003703703801063414,0.00037037037321968874,0.9414005362379894,0.04397610383336562,0.00037037037200322447,0.0003703703740370166,0.0003703703775917657
0.0002118644131490633,0.0002118644067804781,0.00021186440678047796,0.005602673093048577,0.049400796077181515,0.00021186441134475012,0.00021186440768958942,0.00021186440678047793,0.00021186440678047798,0.00021186440678047804,0.00021186440678047798,0.0002118644100465618,0.00021186441160995774,0.00021186440930339226,0.00021186440833614235,0.9085148665931496,0.0002118644119383178,0.00021186441509082773,0.00021186440855232508,0.033091833688876464
0.00019531250330094194,0.00019531250000036533,0.0001953125039817368,0.00019531250186750643,0.00019531250576404854,0.00019531250363761447,0.00019531250244117496,0.00019531250091108692,0.00019531250700193604,0.00019531250162286608,0.00019531250216639788,0.00019531250386015805,0.00019531250564823615,0.0001953125033264169,0.00926482941347072,0.9635030330716553,0.00019531250479520176,0.004101562497117313,0.02000557496315994,0.0001953125042710135
0.00010964912351330758,0.00010964912280740657,0.00010964912295743717,0.00010964912659293672,0.053744303857837565,0.00010964912280740654,0.009457583067122972,0.00010964912297819384,0.00010964912488779148,0.00010964912295776419,0.00010964912313147344,0.00010964912651039987,0.04732645008350543,0.016775113304496676,0.00933976294977027,0.8381301342935129,0.00010964912426467496,0.0001096491251422897,0.00010964912410568313,0.023801213831097515
0.00016393442813917905,0.00016393442622987718,0.00016393442626624774,0.000163934427570592,0.00016393443239563695,0.00016393442622987718,0.0001639344278709889,0.00016393442661984898,0.00016393442663704817,0.00016393442622987718,0.00016393442740999433,0.00016393442654816907,0.00016393442925038496,0.00016393442622987712,0.00016393442862868985,0.9968852458753313,0.0001639344293253282,0.0001639344262754188,0.000163934428104885,0.0001639344287068756
0.00021276595894552223,0.0002127659574474397,0.0002127659658435523,0.02027938850005527,0.00021276596440068552,0.0002127659581514973,0.00021276595794192756,0.02060752606540851,0.00021276595874129289,0.00021276595744743968,0.00021276595744743962,0.0002127659580371606,0.018276934387817013,0.00021276595790532227,0.00021276595790837283,0.9258742242981921,0.00021276596013062194,0.0002127659631626007,0.0002127659614384084,0.011770437353577958
0.0001538461543006881,0.00015384615384661095,0.00015384615411639138,0.00015384615811043527,0.07025026511857524,0.00015384615384661095,0.00015384615463341349,0.00015384615669467242,0.00015384615596435774,0.00015384615384661095,0.0001538461544440786,0.0001538461559665461,0.0001538461613934245,0.01496468221038957,0.0001538461559801872,0.7648722958370742,0.14745121833992353,0.00015384615388145656,0.00015384615581403598,0.0001538461611979518
0.00015151515204201276,0.00015151515151558774,0.00015151515151558766,0.00015151515862134071,0.12236249056774859,0.00015151515151558772,0.00015151515206059671,0.00015151515234097313,0.00015151515151558766,0.0001515151515155877,0.00015151515260538345,0.00015151515303940446,0.00015151515343838536,0.0001515151539299285,0.008329545500749892,0.8001233902686574,0.050224161894753414,0.00015151515487432673,0.016687684473613042,0.00015151515394725603
