0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0001730103925691072,0.00017301038062353177,0.0001730103808398959,0.02187538872560926,0.0001730103839172984,0.00017301038062353171,0.00017301038099041941,0.00017301038144523553,0.0001730103806235317,0.00017301038062353171,0.0001730103806235317,0.0001730103835263881,0.00017301038521271538,0.00017301038062353163,0.00017301038821052758,0.9286634507984765,0.03244250502722274,0.014250489319469803,0.0001730103851007821,0.00017301038366854325
0.00014450867863470895,0.0001445086705207499,0.00014450867264305064,0.00014450867161724726,0.020818309709203325,0.0001445086705207499,0.00014450867588683565,0.00014450867832440265,0.00014450867086578,0.00014450867234622162,0.00014450867073036467,0.0662962648277198,0.00014450867257568203,0.00014450867193722023,0.00014450867103906593,0.8913338905110065,0.00014450867282634635,0.00879058256809733,0.010593322289678775,0.0001445086738259076
0.00020161290504444682,0.00020161290322637354,0.00020161290322637346,0.00020161290579129057,0.0002016129086048873,0.00020161290322637352,0.00020161290390397288,0.00020161290384289717,0.00020161290409037545,0.00020161291218657627,0.0002016129032263735,0.00020161290542373663,0.0002016129078711819,0.00020161290362155719,0.0002016129052954432,0.9961693547984174,0.00020161290719063316,0.00020161290371823723,0.00020161290426951245,0.00020161290782244948
0.00017421602873266998,0.00017421602787511648,0.00017421602828010733,0.0117338404951605,0.00017421603127136978,0.00017421602787511648,0.00017421602822650998,0.00017421602881790153,0.00017421602787511643,0.00017421602787511648,0.003658536623243547,0.014483944765172209,0.0001742160304937271,0.00017421603311848136,0.007639323925884266,0.9555829002595734,0.00017421603157649626,0.004462429503422077,0.00017421604257441192,0.00017421603295193942
0.00043478261015534594,0.0004347826086968879,0.0004347826089485369,0.00043478261450730896,0.00043478262009254755,0.0004347826086968878,0.0004347826096488236,0.0004347826086968876,0.00043478260869688775,0.0004347826086968878,0.00043478260869688775,0.0004347826086968877,0.018685804759688014,0.0004347826086968876,0.0004347826230605598,0.9330368971099183,0.021225007690318036,0.0004347826147909987,0.02009576864974087,0.0004347826195555865
0.00018315019049289897,0.00018315018315062176,0.00018315018315062168,0.015642315670953855,0.00018315018778754033,0.00018315018315062174,0.042506773126485126,0.0001831501860578298,0.00018315018482031542,0.00018315018315062174,0.0001831501831506217,0.005306935888498606,0.0001831501868360608,0.0038461538581530392,0.00018315018373012888,0.8391656164201041,0.08209910467620968,0.00018315018486180382,0.009052147953254196,0.00018315018600181503
0.0002994011983171667,0.0002994011976053742,0.0002994011977888801,0.00029940120159895777,0.17728198821315547,0.00029940119760537415,0.0002994012022727896,0.00029940119795349607,0.015474087554431144,0.0002994011986454584,0.0002994012002233374,0.00029940119777065215,0.02303053992987429,0.00029940119760537404,0.017931166170701493,0.6632633094408773,0.0857944863727946,0.0002994012090501268,0.013332206721588602,0.00029940120013984494
8.561643912146985e-05,8.561643835649657e-05,8.561643947040256e-05,8.561643899674013e-05,0.027909633197788778,8.561643835649654e-05,0.003133846894233235,0.002821463388681275,8.561643895685775e-05,8.561643835649654e-05,8.561643909109481e-05,0.019202014279991447,8.561644105512131e-05,8.561644086136765e-05,0.01291279662288152,0.8668086406585589,0.014959417420671106,8.561643900225342e-05,0.051224790265538764,8.561644002995567e-05
0.0001506024102967115,0.0001506024096389264,0.00015060241189185212,0.00015060241149477164,0.00015060241341793655,0.00015060240963892638,0.00015060241177953786,0.003162650614333511,0.012667431105000428,0.0001506024098976018,0.00015060241088625534,0.00795647579546625,0.00015060241205157876,0.003922519909953214,0.00015060241390724906,0.935057155998808,0.03512533281537943,0.00015060241108093663,0.00015060241293615769,0.00015060241214056143
0.00022123893834577864,0.00022123893805370726,0.0002212389395037881,0.0002212389396166341,0.12356207461348051,0.00022123893805370723,0.00022123893805370715,0.02164887986669638,0.00022123893860098777,0.00022123894110527207,0.00022123894542391798,0.0002212389422792965,0.00022123894314695277,0.00022123894262919785,0.013304435963608348,0.785868798609336,0.05229722684333719,0.0002212389387183114,0.00022123893922816273,0.00022123894078243585
0.007065919187100907,0.00012135922330136346,0.015193327278606547,0.10099759250871278,0.00012135923447919898,0.00012135922350599506,0.00012135922426471527,0.00012135922561559796,0.00012135922516543671,0.00012135922330136344,0.0030620970543430745,0.00012135922787559703,0.00012135922559677789,0.0001213592289538525,0.00012135922574291717,0.8476671038011303,0.00012135922619992466,0.00012135922865631787,0.024314931001965655,0.00012135922548180395
0.000781250000002407,0.0007812500000024074,0.0007812500000024071,0.0007812500119616145,0.031809289469254626,0.0007812500000024073,0.000781250000002407,0.05802322262561922,0.0007812500000024071,0.0007812500000024073,0.0007812500069140143,0.000781250000002407,0.0007812500359301888,0.0007812500000024069,0.000781250011924164,0.7964378255459627,0.10122966224394402,0.0007812500018002007,0.0007812500315951184,0.0007812500150727897
0.005434278913389597,0.00016891891891959937,0.00016891891891959924,0.00016891892070514222,0.00016891892482429562,0.00016891891891959932,0.00016891892019847487,0.00016891891905631355,0.00016891891891959927,0.0001689189211299046,0.00016891891912449916,0.0001689189210354827,0.00016891892197227343,0.00016891892813764004,0.012380208445819762,0.9246389215802986,0.02252494405320066,0.00016891892418939632,0.00016891892101146937,0.03248786319022791
0.00021367521487025877,0.00021367522696691532,0.00021367521423881728,0.00021367521535261603,0.00021367521795356075,0.00021367521367610137,0.00021367521460640177,0.00021367521638570845,0.00021367521440925985,0.004487179572983585,0.00021367521367610126,0.00021367521457199624,0.028990408636836804,0.00021367521538803277,0.031662843620813605,0.9023409465332501,0.00021367522470678514,0.0002136752231699886,0.00021367521860712058,0.029313493377536262
0.00017921146983884378,0.00017921146953437192,0.00017921147268480786,0.0001792114714473801,0.08179304998399534,0.00017921146953437192,0.00017921146970271566,0.0001792114700025317,0.00017921148084180214,0.00017921146953437192,0.0001792114695343719,0.0001792114695890482,0.006226819345030222,0.00017921147160824267,0.00017921147136612935,0.8934487740779412,0.0001792114727002869,0.015663973050342533,0.00017921147304559627,0.00017921147172577918
0.0003546099310264574,0.000354609929078592,0.00035460992907859187,0.0003546099319946729,0.0723738995388728,0.000354609929078592,0.00035460992907859187,0.0003546099302445615,0.00035460993280306627,0.000354609929078592,0.0003546099321156276,0.0003546099428073484,0.00035460993643133203,0.00035460994799957005,0.09373160114188982,0.8278661304569547,0.0003546099376293198,0.0003546099293656829,0.00035460993027739915,0.00035460993419458853
0.00033783783850698223,0.00033783783783865914,0.000337837837838659,0.00033783784101573737,0.13781618483021676,0.0003378378378386591,0.00033783783797568885,0.0003378378379814948,0.000337837837838659,0.0003378378378386591,0.00033783784062645415,0.0003378378411197953,0.0003378378441683255,0.0003378378397945679,0.0003378378387640725,0.856102734050616,0.0003378378431806184,0.00033783784141372755,0.000337837837923255,0.00033783784750333277
0.00044642857226039507,0.00044642857143019625,0.00044642857143019604,0.0004464285727620323,0.09687594887033427,0.0004464285714301962,0.0004464286397581137,0.00044642857812333476,0.0004464285749851798,0.0004464285714301962,0.0004464285714301961,0.000446428571430196,0.027693150696681455,0.000446428571430196,0.0004464285732882674,0.7136578753955717,0.0004464285891176197,0.0004464285921843881,0.0004464285837976131,0.1546301677611243
0.005775084345571568,0.0001672240802680057,0.00016722408075889507,0.00016722408101227162,0.0001672240828097169,0.00016722408026800567,0.00016722408166518744,0.00016722408110909781,0.00016722408137854092,0.00016722408026800567,0.00016722408557021755,0.00016722408079625396,0.0001672240830211981,0.00016722408398218004,0.00016722408268126968,0.9684107821255287,0.00016722408349472903,0.00016722408918940803,0.00016722408214802766,0.022971324128478476
0.0443647514158424,0.00018181818181861,0.0001818181827570672,0.00018181818410066428,0.00018181818507807774,0.00018181818181860999,0.00018181818208623426,0.009180144575734,0.00018181818181860993,0.00018181818339777845,0.00018181818181860993,0.014727272832498297,0.00018181818412507102,0.0001818181818186099,0.00018181819138489818,0.9186507651414941,0.00018181818429462778,0.0001818181933119992,0.00018181818404893927,0.010349793270752718
0.0002403846162483511,0.00024038461538520417,0.00024038462816613107,0.0002403846170750416,0.00024038461971357967,0.00024038461538520415,0.00024038462127599184,0.006081032200194665,0.00024038461753322836,0.00024038461538520415,0.00024038461538520412,0.0002403846166447256,0.00024038462048056055,0.00024038461999224204,0.000240384622672612,0.9599233686623581,0.029909060612107755,0.00024038461762846634,0.00024038462791363055,0.00024038461845429112
0.00024271844872597595,0.0002427184466025757,0.00024271844861644453,0.0002427184489332807,0.09830611164363907,0.00024271844660257564,0.00024271844684350095,0.0002427184487210188,0.00024271844753142696,0.00024271844660257564,0.00024271844705798365,0.00024271844677408062,0.0002427184500871295,0.0002427184586005578,0.00024271844732274108,0.8973249562758303,0.00024271844981337595,0.00024271845144353108,0.000242718448117629,0.00024271845213430225
0.00021739130713747913,0.00021739130434837858,0.00021739130434837847,0.00021739130965484147,0.20039858877974676,0.00021739130434837852,0.00021739130434837847,0.00021739130615627985,0.00021739130504297522,0.00021739130434837852,0.0002173913053328541,0.00021739130824637503,0.0002173913074540855,0.0002173913073042352,0.0002173913047522587,0.7956883677104633,0.00021739130821338005,0.00021739130467061314,0.0002173913064822752,0.00021739130760051973
0.00048076923872690145,0.0004807692307707022,0.000480769230770702,0.014006422085724186,0.18634412689778174,0.00048076923077070217,0.00048076923077070195,0.008733314546652044,0.0004807692342540161,0.00048076923277627745,0.000480769230770702,0.00048076923251903905,0.0004807692373108046,0.0004807692524766319,0.0004807692414221137,0.7646969930044397,0.00048076924413271256,0.019007604928647122,0.0004807692326189074,0.00048076923666431415
0.00015384615543555127,0.00015384615384669118,0.00015384615389579605,0.0001538461573875255,0.022533821011244293,0.00015384615384669113,0.00015384615452656214,0.0001538461561128189,0.00015384615446151223,0.00015384615384669113,0.0001538461538466911,0.00015384615667807507,0.00015384615756899194,0.00015384615850079725,0.00015384615589345084,0.8942879652954399,0.08056282904994116,0.00015384615684848314,0.00015384615416399826,0.00015384615651440126
0.0001567398137605734,0.0001567398119129727,0.00015673981266154744,0.00015673981338401328,0.08683875337346257,0.00015673981191297265,0.00015673981205305897,0.00015673981387331431,0.00015673981219989345,0.0001567398151495937,0.00015673981191297262,0.00015673981200581573,0.013771042047010634,0.0001567398170087457,0.08258262442484925,0.8142997431171699,0.00015673981449174491,0.00015673982576651404,0.0001567398212922007,0.00015673981812157513
0.0001623376632264929,0.00016233766233848798,0.00016233766317292727,0.00016233766479344021,0.010553669066787076,0.00016233766233848793,0.0001623376624297945,0.0001623376644172069,0.00016233766355438183,0.00016233766896119238,0.0001623376629555041,0.015136774936134311,0.00016233766504108205,0.00016233766420120917,0.00016233766390128803,0.9715498157025183,0.0001623376655830422,0.00016233766282467885,0.0001623376650588583,0.0001623376697623056
0.00015337423377129937,0.0001533742331293572,0.00015337423340181677,0.00015337423483992999,0.12828757243481675,0.00015337423312935714,0.00015337423368190495,0.00015337423376014529,0.00015337423373137295,0.00015337423312935714,0.00015337423541449588,0.009806126159127548,0.009768892598429396,0.00015337423363080574,0.003503258143134618,0.8463335371438198,0.00015337423793108178,0.00015337423737434158,0.00015337423725262164,0.00015337423649413212
0.00016949152610528872,0.00016949152542417516,0.00016949152643082717,0.00016949152609119545,0.00016949152815464103,0.00016949152542417514,0.00016949152548506035,0.00016949152602575504,0.00016949152542417508,0.00016949152542417514,0.00016949152804965692,0.00016949152542417508,0.00016949152755733443,0.00016949152614643452,0.00016949152673700982,0.9967796609941099,0.00016949152848668076,0.00016949152573076683,0.0001694915279661597,0.00016949152980243653
7.62195132763552e-05,7.62195121953359e-05,7.621951281660932e-05,7.621951268333701e-05,7.621951359231684e-05,7.621951244889264e-05,7.621951357729321e-05,7.621951254756138e-05,7.621951219533588e-05,7.621951219533589e-05,7.621951271804232e-05,7.621951336597401e-05,7.621951346911812e-05,7.62195143817385e-05,0.010340149993620412,0.9768424668580742,0.011521651426157627,7.621951328552621e-05,7.621951329681777e-05,7.621951410194726e-05
0.0002252252305035069,0.00022522522522590874,0.00022522522522590866,0.00022522522808479417,0.059327054659452205,0.009234234417805793,0.00022522522717164528,0.00022522522866574857,0.0002252252260081395,0.0002252252252259087,0.00022522522522590866,0.009765495616501418,0.00022522523097369792,0.00022522522703223021,0.00515170676996459,0.913143130104734,0.0002252252307719448,0.00022522523616034035,0.0002252252352889675,0.00022522522997729305
